1.350000000E2,3.271733811E0,-2.606153583E0,4.503536203E-4,1.020326970E-2,1.021320375E-2
1.355000000E2,3.272203352E0,-2.596001805E0,3.513947092E-4,1.417000227E-2,1.417435863E-2
1.360000000E2,3.272085206E0,-2.591983581E0,-1.650317189E-3,-5.403280343E-3,5.649688955E-3
1.365000000E2,3.270553035E0,-2.601405085E0,-6.629386450E-4,6.457800788E-3,6.491739263E-3
1.370000000E2,3.271422267E0,-2.585525780E0,1.254911391E-3,1.522122160E-2,1.527286448E-2
1.375000000E2,3.271807946E0,-2.586183863E0,-2.312425612E-4,1.583450451E-2,1.583619292E-2
1.380000000E2,3.271191025E0,-2.569691275E0,4.519853259E-6,-0.000000000E0,4.519853259E-6
1.385000000E2,3.270375842E0,-2.585027847E0,-1.595799490E-3,-3.484739957E-2,3.488391941E-2
1.390000000E2,3.269595225E0,-2.604538675E0,1.155647895E-3,7.248654816E-3,7.340198819E-3
1.395000000E2,3.271531490E0,-2.577779192E0,-9.254356843E-4,1.544147566E-2,1.546918233E-2
1.400000000E2,3.268669790E0,-2.589097199E0,-3.050389974E-3,-1.186303655E-2,1.224893935E-2
1.405000000E2,3.268481100E0,-2.589642228E0,7.073570031E-4,1.884379158E-3,2.012768924E-3
1.410000000E2,3.269377147E0,-2.587212820E0,1.762356773E-3,-2.410645744E-2,2.417079212E-2
1.415000000E2,3.270243457E0,-2.613748686E0,3.119663227E-4,-0.000000000E0,3.119663227E-4
1.420000000E2,3.270758251E0,-2.586646811E0,-2.645163466E-4,2.952327389E-2,2.952445885E-2
1.425000000E2,3.269978940E0,-2.584225412E0,-3.005020762E-3,7.089188413E-4,3.087509629E-3
1.430000000E2,3.267753230E0,-2.585937893E0,-2.857772424E-3,2.012996562E-3,3.495571254E-3
1.435000000E2,3.267121168E0,-2.582212415E0,7.806340875E-4,5.996344769E-3,6.046944697E-3
1.440000000E2,3.268533864E0,-2.579941548E0,3.864389126E-3,1.400606781E-2,1.452939912E-2
1.445000000E2,3.270985557E0,-2.568206348E0,1.595287822E-3,1.130612388E-2,1.141811633E-2
1.450000000E2,3.270129152E0,-2.568635424E0,-2.966493639E-3,-4.627814163E-3,5.496976300E-3
1.455000000E2,3.268019063E0,-2.572834162E0,-2.768097304E-3,-4.121230572E-3,4.964564846E-3
1.460000000E2,3.267361054E0,-2.572756655E0,-6.227688273E-4,5.004917227E-3,5.043514396E-3
1.465000000E2,3.267396295E0,-2.567829244E0,-3.009231149E-4,3.394897696E-3,3.408208487E-3
1.470000000E2,3.267060131E0,-2.569361757E0,8.108700471E-4,1.204216965E-2,1.206943910E-2
1.475000000E2,3.268207165E0,-2.555787075E0,1.042059598E-3,1.853722935E-2,1.856649564E-2
1.480000000E2,3.268102191E0,-2.550824527E0,3.229916099E-4,2.731507647E-3,2.750537694E-3
1.485000000E2,3.268530156E0,-2.553055567E0,-3.291324175E-4,7.204821006E-3,7.212334842E-3
1.490000000E2,3.267773059E0,-2.543619706E0,-4.325334839E-3,-2.971254696E-3,5.247559045E-3
1.495000000E2,3.264204821E0,-2.556026822E0,1.691062596E-3,4.329896746E-3,4.648408172E-3
1.500000000E2,3.269464121E0,-2.539289810E0,1.642561863E-3,8.931387910E-3,9.081172803E-3
1.505000000E2,3.265847383E0,-2.547095434E0,-3.426711472E-3,1.427418826E-2,1.467974121E-2
1.510000000E2,3.266037410E0,-2.525015621E0,2.278252380E-3,1.444559738E-2,1.462414844E-2
1.515000000E2,3.268125636E0,-2.532649837E0,-5.246484843E-4,3.237148952E-3,3.279388566E-3
1.520000000E2,3.265512761E0,-2.521778473E0,-3.352018070E-3,1.140216745E-2,1.188467280E-2
1.525000000E2,3.264773618E0,-2.521247669E0,1.333304207E-3,-4.610835520E-3,4.799740024E-3
1.530000000E2,3.266846065E0,-2.526389308E0,-6.281437375E-4,-3.998873889E-3,4.047907723E-3
1.535000000E2,3.264145474E0,-2.525246543E0,-5.101267388E-3,9.209784184E-3,1.052820278E-2
1.540000000E2,3.261744798E0,-2.517179524E0,-5.300946764E-3,1.137784080E-2,1.255210332E-2
1.545000000E2,3.258844527E0,-2.513868702E0,1.320956496E-3,1.157750854E-2,1.165262331E-2
1.550000000E2,3.263065754E0,-2.505602015E0,4.547706645E-3,9.499032344E-3,1.053153603E-2
1.555000000E2,3.263392234E0,-2.504369670E0,4.335581643E-4,5.589397460E-3,5.606187354E-3
1.560000000E2,3.263499313E0,-2.500012618E0,-1.756690750E-4,-0.000000000E0,1.756690750E-4
1.565000000E2,3.263043379E0,-2.505012872E0,-3.952654114E-3,-4.188932835E-4,3.974788816E-3
1.570000000E2,3.259546659E0,-2.500431511E0,-1.377337182E-3,5.491615174E-3,5.661704242E-3
1.575000000E2,3.261666041E0,-2.499521257E0,-6.785796252E-3,-1.482153586E-2,1.630107224E-2
1.580000000E2,3.252760862E0,-2.515253047E0,-3.797216718E-3,-2.822677476E-3,4.731422929E-3
1.585000000E2,3.257868825E0,-2.502343935E0,1.149263608E-2,2.115666519E-2,2.407665188E-2
1.590000000E2,3.264253498E0,-2.494096382E0,4.419410533E-3,5.165301523E-3,6.797906243E-3
1.595000000E2,3.262288235E0,-2.497178633E0,3.925708453E-3,1.440977044E-2,1.493494797E-2
1.600000000E2,3.268179207E0,-2.479686611E0,3.187801972E-3,1.987133221E-2,2.012540497E-2
1.605000000E2,3.265476037E0,-2.477307301E0,-7.249775341E-3,-1.278298590E-2,1.469571267E-2
1.610000000E2,3.260929431E0,-2.492469597E0,-9.175150521E-5,1.792691681E-3,1.795038106E-3
1.615000000E2,3.265384286E0,-2.475514609E0,1.219495591E-3,6.983556204E-3,7.089233157E-3
1.620000000E2,3.262148927E0,-2.485486041E0,-2.771544498E-3,-1.272050274E-2,1.301893424E-2
1.625000000E2,3.262612741E0,-2.488235112E0,-4.336964462E-3,6.816076458E-3,8.078871148E-3
1.630000000E2,3.257811963E0,-2.478669965E0,-1.415721540E-3,1.430462159E-2,1.437450752E-2
1.635000000E2,3.261197020E0,-2.473930490E0,6.071132027E-3,1.251517316E-2,1.391000371E-2
1.640000000E2,3.263883095E0,-2.466154791E0,2.434435640E-3,6.514039616E-3,6.954077150E-3
1.645000000E2,3.263631455E0,-2.467416451E0,-1.171695323E-4,4.838184508E-3,4.839603086E-3
1.650000000E2,3.263765925E0,-2.461316607E0,-3.609237842E-3,1.805402135E-2,1.841125430E-2
1.655000000E2,3.260022217E0,-2.449362429E0,-3.664668219E-3,1.600196206E-2,1.641622926E-2
1.660000000E2,3.260101257E0,-2.445314645E0,1.062048180E-3,4.536062122E-3,4.658734368E-3
1.665000000E2,3.261084266E0,-2.444826367E0,-5.062036793E-3,-5.168932632E-3,7.234782723E-3
1.670000000E2,3.255039220E0,-2.450483578E0,2.227262007E-3,9.039964213E-3,9.310298009E-3
1.675000000E2,3.263311528E0,-2.435786403E0,-3.232278426E-3,5.644946904E-3,6.504848144E-3
1.680000000E2,3.251806942E0,-2.444838631E0,-1.345933729E-2,-9.367258955E-3,1.639814930E-2
1.685000000E2,3.249852190E0,-2.445153662E0,-5.871346519E-3,3.005550311E-3,6.595911053E-3
1.690000000E2,3.245935595E0,-2.441833080E0,3.877795806E-3,1.590854865E-2,1.637434641E-2
1.695000000E2,3.253729986E0,-2.429245113E0,1.322766571E-2,1.553584133E-2,2.040425215E-2
1.700000000E2,3.259163261E0,-2.426297239E0,5.862394465E-3,1.638189539E-3,6.086980682E-3
1.705000000E2,3.259592381E0,-2.427606924E0,-3.158021380E-3,3.264389743E-3,4.541953261E-3
1.710000000E2,3.256005239E0,-2.423032849E0,-3.440290906E-3,3.196561509E-3,4.696126808E-3
1.715000000E2,3.256152090E0,-2.424410362E0,-1.376937978E-3,-6.378391576E-3,6.525322773E-3
1.720000000E2,3.254628301E0,-2.429411241E0,1.580855957E-3,1.171365069E-2,1.181984424E-2
1.725000000E2,3.257732946E0,-2.412696712E0,-2.434206435E-3,1.818591227E-2,1.834809980E-2
1.730000000E2,3.252194095E0,-2.411225329E0,-8.259250103E-3,-3.040229725E-3,8.801034544E-3
1.735000000E2,3.249473696E0,-2.415736941E0,-1.884791517E-3,-1.071051586E-2,1.087509030E-2
1.740000000E2,3.250309304E0,-2.421935844E0,3.897716724E-3,-1.653057267E-3,4.233768297E-3
1.745000000E2,3.253371412E0,-2.417389999E0,4.576957572E-3,1.776653136E-2,1.834661214E-2
1.750000000E2,3.254886261E0,-2.404169313E0,7.201328151E-3,2.811369126E-2,2.902135013E-2
1.755000000E2,3.260572740E0,-2.389276307E0,-2.575452146E-2,1.007321618E-1,1.039724185E-1
1.760000000E2,3.229131740E0,-2.303437151E0,-3.280642776E-2,8.552475258E-2,9.160100986E-2
1.765000000E2,3.227766313E0,-2.303751555E0,2.534026443E-4,-0.000000000E0,2.534026443E-4
1.770000000E2,3.230022826E0,-2.302838033E0,1.909778614E-3,-3.026585482E-3,3.578753140E-3
1.775000000E2,3.229676091E0,-2.306778140E0,-2.485703812E-3,-4.333289224E-3,4.995609967E-3
1.780000000E2,3.227537122E0,-2.307171322E0,-8.758426117E-3,-3.123996624E-3,9.298891491E-3
1.785000000E2,3.220917665E0,-2.309902137E0,2.382286448E-2,-7.901012452E-2,8.252350362E-2
1.790000000E2,3.251359986E0,-2.386181447E0,2.973544672E-2,-7.594448286E-2,8.155833047E-2
1.795000000E2,3.250653112E0,-2.385846620E0,-3.702848834E-2,8.939517182E-2,9.676055856E-2
1.800000000E2,3.214331498E0,-2.296786275E0,-3.174768019E-2,1.011774736E-1,1.060414842E-1
1.805000000E2,3.218905432E0,-2.284669146E0,1.019286945E-2,2.461415643E-2,2.664115771E-2
1.810000000E2,3.224524368E0,-2.272172119E0,-4.570646619E-3,1.267251620E-3,4.743072547E-3
1.815000000E2,3.214334785E0,-2.283401895E0,-2.875953313E-3,-5.880164941E-3,6.545796147E-3
1.820000000E2,3.221648414E0,-2.278052283E0,-9.090461911E-4,-1.939131909E-3,2.141634315E-3
1.825000000E2,3.213425739E0,-2.285341026E0,-1.139932765E-2,-2.379795787E-2,2.638725961E-2
1.830000000E2,3.210249087E0,-2.301850241E0,3.205303341E-3,1.571530774E-3,3.569828915E-3
1.835000000E2,3.216631042E0,-2.283769496E0,7.743250390E-3,3.238434459E-2,3.329720261E-2
1.840000000E2,3.217992337E0,-2.269465897E0,-5.383943602E-3,6.534897184E-3,8.467096900E-3
1.845000000E2,3.211247099E0,-2.277234598E0,-2.662765232E-3,8.827166027E-4,2.805264209E-3
1.850000000E2,3.215329572E0,-2.268583180E0,4.789533348E-3,1.538079395E-2,1.610926603E-2
1.855000000E2,3.216036632E0,-2.261853805E0,3.560705572E-3,1.418814735E-2,1.462812871E-2
1.860000000E2,3.218890277E0,-2.254395033E0,1.217455874E-3,9.913982946E-3,9.988456170E-3
1.865000000E2,3.217254088E0,-2.251939822E0,-9.202488368E-3,-7.665161658E-3,1.197666462E-2
1.870000000E2,3.209687789E0,-2.262060194E0,-2.460152014E-3,5.284455444E-3,5.829049431E-3
1.875000000E2,3.214793936E0,-2.246655366E0,2.788172841E-3,1.298622709E-2,1.328216857E-2
1.880000000E2,3.212475962E0,-2.249073967E0,-2.059592207E-4,-0.000000000E0,2.059592207E-4
1.885000000E2,3.214992833E0,-2.247780055E0,1.826850560E-3,2.229649190E-3,2.882484775E-3
1.890000000E2,3.214302812E0,-2.246844318E0,-8.069297195E-5,2.387670723E-3,2.389033871E-3
1.895000000E2,3.214912140E0,-2.245392385E0,-8.870011543E-3,-7.864181202E-3,1.185421658E-2
1.900000000E2,3.205432801E0,-2.254708499E0,9.063069546E-4,5.551998053E-3,5.625484395E-3
1.905000000E2,3.215818447E0,-2.239840387E0,8.663182880E-3,1.148687407E-2,1.438746029E-2
1.910000000E2,3.214095984E0,-2.243221625E0,3.277179363E-2,-8.596412301E-2,9.199902664E-2
1.915000000E2,3.248590240E0,-2.325804510E0,2.287779311E-3,9.457114083E-3,9.729899330E-3
1.920000000E2,3.216383763E0,-2.233764511E0,-2.790842688E-2,1.006795537E-1,1.044760873E-1
1.925000000E2,3.220681814E0,-2.225124956E0,-8.350833249E-3,-2.703573440E-3,8.777569441E-3
1.930000000E2,3.208032930E0,-2.236468085E0,-8.744877219E-3,2.601666113E-3,9.123680406E-3
1.935000000E2,3.211936936E0,-2.222523290E0,-2.253172398E-3,1.848730379E-2,1.862410232E-2
1.940000000E2,3.205779757E0,-2.217980781E0,-3.590249174E-3,-1.423241160E-2,1.467826384E-2
1.945000000E2,3.208346687E0,-2.236755701E0,3.463783061E-3,-1.273969971E-2,1.320218700E-2
1.950000000E2,3.209243540E0,-2.230720481E0,-1.326873881E-4,-0.000000000E0,1.326873881E-4
1.955000000E2,3.208603889E0,-2.237567743E0,-5.635468883E-4,5.382996714E-3,5.412415239E-3
1.960000000E2,3.208679994E0,-2.225337484E0,-1.714658429E-4,2.294029889E-2,2.294093969E-2
1.965000000E2,3.208432424E0,-2.214627444E0,3.178421990E-4,-0.000000000E0,3.178421990E-4
1.970000000E2,3.209008305E0,-2.224054961E0,9.093792272E-5,6.953983272E-3,6.954577849E-3
1.975000000E2,3.208523362E0,-2.207673461E0,-2.781934363E-4,1.425886813E-2,1.426158168E-2
1.980000000E2,3.208730111E0,-2.209796093E0,6.768316115E-6,-2.651577052E-3,2.651585690E-3
1.985000000E2,3.208530130E0,-2.210325038E0,-1.027902084E-3,1.590582762E-3,1.893815254E-3
1.990000000E2,3.207702209E0,-2.208205510E0,5.624481285E-4,6.888219759E-3,6.911144575E-3
1.995000000E2,3.209092578E0,-2.203436818E0,1.388161823E-3,4.064570159E-3,4.295081352E-3
2.000000000E2,3.209090371E0,-2.204140940E0,-1.965511382E-4,2.741994076E-3,2.749029622E-3
2.005000000E2,3.208896027E0,-2.200694824E0,-5.754541967E-3,-4.263621355E-3,7.161928533E-3
2.010000000E2,3.203335829E0,-2.208404562E0,-1.683895990E-3,3.317918318E-3,3.720764393E-3
2.015000000E2,3.207212131E0,-2.197376906E0,8.332018548E-3,2.539289272E-2,2.672492346E-2
2.020000000E2,3.211667848E0,-2.183011669E0,3.659078075E-5,8.229740337E-3,8.229821681E-3
2.025000000E2,3.207248722E0,-2.189147165E0,-7.298411288E-3,-1.699060882E-2,1.849182509E-2
2.030000000E2,3.204369436E0,-2.200002278E0,-4.272186882E-3,-7.169307818E-3,8.345690825E-3
2.035000000E2,3.202976535E0,-2.196316473E0,-2.089480561E-3,6.899323724E-3,7.208786088E-3
2.040000000E2,3.202279956E0,-2.193102954E0,2.616490987E-3,1.356357420E-2,1.381363711E-2
2.045000000E2,3.205593026E0,-2.182752899E0,2.448952564E-3,8.905605128E-3,9.236188140E-3
2.050000000E2,3.204728908E0,-2.184197349E0,4.751305387E-6,-0.000000000E0,4.751305387E-6
2.055000000E2,3.205046765E0,-2.182358650E0,7.147301441E-4,8.231443681E-3,8.262415159E-3
2.060000000E2,3.205443638E0,-2.175965905E0,6.729372572E-4,1.623006450E-2,1.624400930E-2
2.065000000E2,3.205719702E0,-2.166128586E0,-1.669735794E-4,-0.000000000E0,1.669735794E-4
2.070000000E2,3.204219817E0,-2.175916788E0,-1.152611217E-3,-6.467973394E-3,6.569870048E-3
2.075000000E2,3.204567091E0,-2.172596559E0,9.732762382E-4,2.686136327E-3,2.857025552E-3
2.080000000E2,3.205193093E0,-2.173230651E0,-2.263293020E-3,-1.245455023E-3,2.583341539E-3
2.085000000E2,3.202303798E0,-2.173842014E0,-1.340543590E-3,8.754683290E-3,8.856722680E-3
2.090000000E2,3.203852550E0,-2.164475968E0,7.482626243E-3,2.162915950E-2,2.288690097E-2
2.095000000E2,3.209786424E0,-2.152212855E0,4.228928659E-4,-0.000000000E0,4.228928659E-4
2.100000000E2,3.204532179E0,-2.162961983E0,-4.609922910E-3,-9.200508630E-3,1.029080892E-2
2.105000000E2,3.205176502E0,-2.161413363E0,1.095454788E-3,6.273188401E-3,6.368116983E-3
2.110000000E2,3.205627633E0,-2.156688794E0,-2.012302074E-3,4.708485561E-3,5.120468330E-3
2.115000000E2,3.203164199E0,-2.156704878E0,-1.994876587E-3,1.357138964E-2,1.371722091E-2
2.120000000E2,3.203632757E0,-2.143117405E0,-8.091146466E-4,-3.606073206E-3,3.695731386E-3
2.125000000E2,3.202355085E0,-2.160310951E0,-1.006787912E-4,7.480907944E-3,7.481585385E-3
2.130000000E2,3.203532078E0,-2.135636497E0,-7.815760785E-4,1.839034397E-2,1.840694468E-2
2.135000000E2,3.201573509E0,-2.141920607E0,-3.748620005E-3,-8.049675919E-3,8.879720398E-3
2.140000000E2,3.199783458E0,-2.143686173E0,9.457740918E-4,1.015577261E-2,1.019971597E-2
2.145000000E2,3.202519283E0,-2.131764834E0,1.172278419E-3,7.090904148E-3,7.187152310E-3
2.150000000E2,3.200955736E0,-2.136595268E0,-4.248696035E-4,-0.000000000E0,4.248696035E-4
2.155000000E2,3.201693971E0,-2.133179062E0,-1.820759426E-3,-1.449972879E-2,1.461359983E-2
2.160000000E2,3.199134977E0,-2.151094997E0,2.363613329E-3,1.942195669E-2,1.956525159E-2
2.165000000E2,3.204057584E0,-2.113757106E0,1.968114686E-3,2.612598857E-2,2.620001439E-2
2.170000000E2,3.201103092E0,-2.124969009E0,-3.184852090E-3,-8.420180231E-3,9.002372907E-3
2.175000000E2,3.200872732E0,-2.122177286E0,9.228128578E-4,6.663134753E-3,6.726733851E-3
2.180000000E2,3.202025905E0,-2.118305874E0,-1.537146284E-3,-3.472123429E-3,3.797164706E-3
2.185000000E2,3.199335586E0,-2.125649409E0,-2.316368143E-3,-1.037840730E-3,2.538242454E-3
2.190000000E2,3.199709536E0,-2.119343715E0,-1.730746670E-3,9.331398696E-4,1.966274155E-3
2.195000000E2,3.197604839E0,-2.124716269E0,2.794983876E-4,4.687574107E-3,4.695899313E-3
2.200000000E2,3.199989035E0,-2.114656141E0,2.035623155E-3,5.868777845E-3,6.211788392E-3
2.205000000E2,3.199640462E0,-2.118847491E0,-1.241514949E-4,-0.000000000E0,1.241514949E-4
2.210000000E2,3.199948557E0,-2.115200208E0,3.403049240E-3,1.752474384E-2,1.785209766E-2
2.215000000E2,3.203043512E0,-2.101322748E0,1.713460546E-3,6.367136812E-3,6.593661974E-3
2.220000000E2,3.201662018E0,-2.108833071E0,-1.971322860E-3,-5.397016111E-3,5.745772073E-3
2.225000000E2,3.201072189E0,-2.106719764E0,-2.789839788E-3,-2.901253841E-3,4.024981975E-3
2.230000000E2,3.198872178E0,-2.111734325E0,4.449451451E-6,3.914302362E-3,3.914304891E-3
2.235000000E2,3.201076638E0,-2.102805461E0,4.321794187E-3,1.867144792E-2,1.916509516E-2
2.240000000E2,3.203193972E0,-2.093062877E0,-1.539570576E-4,2.705062154E-3,2.709439801E-3
2.245000000E2,3.200922681E0,-2.100100399E0,-2.640711847E-3,-6.766359876E-3,7.263400377E-3
2.250000000E2,3.200553260E0,-2.099829237E0,-1.941782974E-4,-0.000000000E0,1.941782974E-4
2.255000000E2,3.200639150E0,-2.100803511E0,2.476628718E-4,-0.000000000E0,2.476628718E-4
2.260000000E2,3.200216038E0,-2.098474440E0,-1.207815869E-3,5.933627680E-3,6.055308136E-3
2.265000000E2,3.199431334E0,-2.094869883E0,-1.842989707E-3,6.822402727E-3,7.066950547E-3
2.270000000E2,3.198373048E0,-2.091652038E0,-2.145882446E-3,3.088436245E-4,2.167993509E-3
2.275000000E2,3.197285451E0,-2.094561040E0,8.468128868E-4,6.218178914E-3,6.275574959E-3
2.280000000E2,3.199219861E0,-2.085433859E0,3.393272332E-3,1.570048101E-2,1.606298233E-2
2.285000000E2,3.200678724E0,-2.078860559E0,3.504454900E-3,1.467879919E-2,1.509133359E-2
2.290000000E2,3.202724316E0,-2.070755060E0,-1.632521844E-3,1.241101556E-2,1.251792454E-2
2.295000000E2,3.199046202E0,-2.066449543E0,-2.929328136E-3,-5.229882503E-3,5.994383565E-3
2.300000000E2,3.199794987E0,-2.075984942E0,-6.770125951E-4,1.606109306E-3,1.742966768E-3
2.305000000E2,3.198369189E0,-2.064843434E0,-1.270504511E-3,1.477238451E-2,1.482691896E-2
2.310000000E2,3.198524483E0,-2.061212558E0,2.438311085E-3,-4.458674691E-3,5.081844247E-3
2.315000000E2,3.200807500E0,-2.069302109E0,-3.882239010E-3,-6.120838538E-3,7.248202822E-3
2.320000000E2,3.194642244E0,-2.067333396E0,-4.200038173E-3,1.519054312E-3,4.466301227E-3
2.325000000E2,3.196607462E0,-2.067783054E0,1.588674038E-3,8.148835966E-3,8.302253477E-3
2.330000000E2,3.196230918E0,-2.059184560E0,-7.387442634E-4,8.188478740E-3,8.221735046E-3
2.335000000E2,3.195868718E0,-2.059594575E0,1.220984933E-3,1.103328894E-2,1.110064273E-2
2.340000000E2,3.197451903E0,-2.048151271E0,2.049118484E-3,1.289244505E-2,1.305427233E-2
2.345000000E2,3.197917836E0,-2.046702130E0,-1.547612025E-3,-3.124312022E-3,3.486607031E-3
2.350000000E2,3.195904291E0,-2.051275583E0,-1.879227213E-3,-3.978193366E-3,4.399717874E-3
2.355000000E2,3.196038609E0,-2.050680324E0,-1.741875717E-4,-0.000000000E0,1.741875717E-4
2.360000000E2,3.196060842E0,-2.052162214E0,5.542137189E-5,-2.525896229E-3,2.526504163E-3
2.365000000E2,3.196094030E0,-2.053206220E0,-4.072327329E-4,8.000993188E-3,8.011350104E-3
2.370000000E2,3.195653609E0,-2.044161220E0,2.343913681E-3,1.586450614E-2,1.603672306E-2
2.375000000E2,3.198437944E0,-2.037341714E0,-2.428792366E-3,-4.975968391E-4,2.479240805E-3
2.380000000E2,3.193224817E0,-2.044658817E0,-5.720183301E-3,-9.875536887E-3,1.141256876E-2
2.385000000E2,3.192717761E0,-2.047217251E0,2.681990000E-3,1.179465418E-2,1.209574047E-2
2.390000000E2,3.195906807E0,-2.032864163E0,2.452241215E-3,1.389414526E-2,1.410888938E-2
2.395000000E2,3.195170002E0,-2.033323105E0,-2.097974117E-3,-5.240953483E-3,5.645271366E-3
2.400000000E2,3.193808833E0,-2.038105117E0,-3.038450902E-3,-5.913662000E-3,6.648577452E-3
2.405000000E2,3.192131551E0,-2.039236767E0,-1.523911581E-4,2.189386300E-3,2.194683447E-3
2.410000000E2,3.193656442E0,-2.035915730E0,1.001892294E-3,1.273995229E-2,1.277928686E-2
2.415000000E2,3.193133443E0,-2.026496815E0,-2.805232547E-4,8.398995972E-3,8.403679351E-3
2.420000000E2,3.193375918E0,-2.027516734E0,3.332022834E-3,4.179974058E-3,5.345517682E-3
2.425000000E2,3.196465466E0,-2.022316841E0,3.237357479E-3,7.138379962E-3,7.838172742E-3
2.430000000E2,3.196613276E0,-2.020378354E0,-6.079486590E-4,6.328182350E-3,6.357318101E-3
2.435000000E2,3.195857518E0,-2.015988659E0,2.744355314E-4,-0.000000000E0,2.744355314E-4
2.440000000E2,3.196877079E0,-2.019317493E0,-3.204635060E-4,-4.637672389E-3,4.648731230E-3
2.445000000E2,3.195537054E0,-2.020626331E0,-5.194127245E-3,-5.845238604E-3,7.819576214E-3
2.450000000E2,3.191682952E0,-2.025162732E0,-2.032023183E-4,-0.000000000E0,2.032023183E-4
2.455000000E2,3.194748287E0,-2.021036436E0,2.068815926E-3,5.648277459E-3,6.015233793E-3
2.460000000E2,3.193751767E0,-2.019514454E0,-2.358784085E-3,6.945981533E-3,7.335565542E-3
2.465000000E2,3.192389503E0,-2.014090455E0,1.182045741E-3,1.752864336E-2,1.756845384E-2
2.470000000E2,3.194933813E0,-2.001985811E0,-9.483893665E-4,6.911279510E-3,6.976046649E-3
2.475000000E2,3.191441114E0,-2.007179175E0,2.029166170E-4,-0.000000000E0,2.029166170E-4
2.480000000E2,3.194810414E0,-2.001005780E0,3.242035143E-3,4.843160105E-3,5.828120767E-3
2.485000000E2,3.194683149E0,-2.002336015E0,4.733445834E-4,1.866613918E-3,1.925695359E-3
2.490000000E2,3.195283759E0,-1.999139166E0,1.979569230E-3,8.534894111E-3,8.761456033E-3
2.495000000E2,3.196662718E0,-1.993801121E0,-9.229331465E-4,9.137051680E-3,9.183546101E-3
2.500000000E2,3.194360826E0,-1.990002114E0,-1.237123148E-3,-3.772758525E-3,3.970413148E-3
2.505000000E2,3.195425595E0,-1.997573879E0,8.915242550E-4,1.157855629E-2,1.161282831E-2
2.510000000E2,3.195252350E0,-1.978423558E0,-3.191429502E-3,1.456322375E-2,1.490881311E-2
2.515000000E2,3.192234165E0,-1.983010656E0,-1.688433239E-3,-1.274314672E-3,2.115345051E-3
2.520000000E2,3.193563917E0,-1.979697872E0,1.633400798E-3,2.634815989E-3,3.100040881E-3
2.525000000E2,3.193867566E0,-1.980375840E0,-4.805985449E-4,-4.046767481E-3,4.075205762E-3
2.530000000E2,3.193083318E0,-1.983744640E0,2.199807460E-3,1.253043560E-2,1.272206623E-2
2.535000000E2,3.196067374E0,-1.967845404E0,1.393352535E-3,1.540212223E-2,1.546501860E-2
2.540000000E2,3.194476671E0,-1.968342518E0,-2.824131394E-3,-4.581639350E-3,5.382112714E-3
2.545000000E2,3.193243242E0,-1.972427043E0,6.610226737E-5,-0.000000000E0,6.610226737E-5
2.550000000E2,3.193833859E0,-1.967655173E0,-1.427333881E-3,-2.024686070E-3,2.477223383E-3
2.555000000E2,3.191815908E0,-1.974451730E0,-4.331492111E-3,-1.308182148E-2,1.378027131E-2
2.560000000E2,3.189502367E0,-1.980736995E0,1.758151796E-3,1.934862352E-3,2.614343141E-3
