1553.5,6.197528599E0,1.789691586E0,-5.106497190E-4,4.782553004E-3,4.809737661E-3
1554,6.197077605E0,1.792225716E0,-1.900833147E-3,4.412643087E-3,4.804642096E-3
1554.5,6.195627766E0,1.794104229E0,-2.934900411E-3,7.691139738E-3,8.232087882E-3
1555,6.194142704E0,1.799916855E0,-1.761815026E-3,6.445032510E-3,6.681499551E-3
1555.5,6.193865951E0,1.800549261E0,8.685521384E-4,5.847800154E-4,1.047067564E-3
1556,6.195011256E0,1.800501635E0,8.692099709E-4,2.583646204E-3,2.725940880E-3
1556.5,6.194735161E0,1.803132907E0,-2.368699058E-5,4.174695042E-3,4.174762241E-3
1557,6.194987569E0,1.804676330E0,2.089364814E-3,2.155256430E-3,3.001762083E-3
1557.5,6.196824526E0,1.805288164E0,3.080303119E-3,4.463919241E-3,5.423545178E-3
1558,6.198067873E0,1.809140250E0,1.278201545E-3,3.849378028E-3,4.056046152E-3
1558.5,6.198102727E0,1.809137542E0,-4.011833599E-4,3.546688264E-6,4.011990369E-4
1559,6.197666689E0,1.809143796E0,7.932583282E-4,1.001465034E-2,1.004601812E-2
1559.5,6.198895985E0,1.819152192E0,8.903018912E-4,1.104234343E-2,1.107817611E-2
1560,6.198556991E0,1.820186140E0,-1.653884679E-3,3.644950513E-3,4.002623986E-3
1560.5,6.197242101E0,1.822797143E0,-1.334475249E-3,8.295139392E-3,8.401795149E-3
1561,6.197222516E0,1.828481279E0,1.500990260E-4,1.161105573E-2,1.161202587E-2
1561.5,6.197392200E0,1.834408198E0,-5.706365690E-4,1.058837635E-2,1.060374178E-2
1562,6.196651879E0,1.839069656E0,7.769587431E-3,1.659019370E-2,1.831941636E-2
1562.5,6.205161787E0,1.850998392E0,9.363318197E-3,1.298716394E-2,1.601056385E-2
1563,6.206015197E0,1.852056820E0,2.819897483E-3,3.205760685E-3,4.269510907E-3
1563.5,6.207981685E0,1.854204153E0,2.905131435E-3,6.433690030E-3,7.059189476E-3
1564,6.208920329E0,1.858490510E0,1.114566536E-3,5.658873984E-3,5.767591640E-3
1564.5,6.209096251E0,1.859863027E0,1.565283159E-3,2.545422529E-3,2.988191296E-3
1565,6.210485612E0,1.861035932E0,2.469211340E-4,5.303182314E-3,5.308927642E-3
1565.5,6.209343172E0,1.865166209E0,-1.391160209E-4,3.440223802E-3,3.443035445E-3
1566,6.210346496E0,1.864476156E0,6.648960801E-4,-6.801021350E-4,9.511181374E-4
1566.5,6.210008068E0,1.864486107E0,3.363991018E-3,8.011543625E-3,8.689146496E-3
1567,6.213710487E0,1.872487699E0,2.363609957E-3,8.657301366E-3,8.974158400E-3
1567.5,6.212371678E0,1.873143408E0,-2.061737859E-3,1.012189847E-3,2.296800228E-3
1568,6.211648749E0,1.873499889E0,3.445598894E-3,4.721155833E-6,3.445602129E-3
1568.5,6.215817277E0,1.873148129E0,2.963934754E-3,2.879554827E-4,2.977889788E-3
1569,6.214612684E0,1.873787845E0,9.625665852E-5,1.889924489E-4,2.120931164E-4
1569.5,6.215913534E0,1.873337122E0,1.895527370E-3,1.688429322E-3,2.538467566E-3
1570,6.216508211E0,1.875476274E0,5.226834651E-4,2.642804827E-3,2.693996169E-3
1570.5,6.216436217E0,1.875979927E0,7.330673361E-4,1.042740129E-3,1.274635123E-3
1571,6.217241279E0,1.876519014E0,1.066606002E-3,1.808769486E-3,2.099832235E-3
1571.5,6.217502823E0,1.877788696E0,-7.130908469E-5,2.503501500E-3,2.504516868E-3
1572,6.217169970E0,1.879022516E0,-5.636676351E-3,1.469182164E-3,5.824999272E-3
1572.5,6.211866147E0,1.879257878E0,-3.950728622E-3,1.834882959E-3,4.356036285E-3
1573,6.213219241E0,1.880857399E0,1.757999330E-3,1.561929911E-3,2.351634897E-3
1573.5,6.213624146E0,1.880819808E0,-2.210183619E-4,-4.073421307E-5,2.247407227E-4
1574,6.212998223E0,1.880816665E0,2.208689548E-3,2.904451651E-3,3.648855836E-3
1574.5,6.215832836E0,1.883724260E0,3.343241643E-3,3.274153931E-3,4.679460294E-3
1575,6.216341464E0,1.884090818E0,3.205507201E-3,1.262215305E-3,3.445063699E-3
1575.5,6.219038343E0,1.884986475E0,3.100109319E-3,2.038195533E-3,3.710110352E-3
1576,6.219441574E0,1.886129014E0,5.777444810E-4,1.861193818E-3,1.948802481E-3
1576.5,6.219616088E0,1.886847669E0,-1.935489669E-4,7.975207045E-4,8.206707481E-4
1577,6.219248025E0,1.886926535E0,-1.400873338E-3,1.962499909E-3,2.411193066E-3
1577.5,6.218215214E0,1.888810169E0,-1.481801637E-3,2.633812718E-3,3.022036652E-3
1578,6.217766223E0,1.889560347E0,-3.818553480E-3,7.507771315E-4,3.891659927E-3
1578.5,6.214396661E0,1.889560946E0,-7.811554039E-4,2.233463170E-3,2.366127955E-3
1579,6.216985067E0,1.891793811E0,3.694212996E-3,3.393956613E-3,5.016587601E-3
1579.5,6.218090874E0,1.892954903E0,2.932304607E-3,1.490964655E-3,3.289587498E-3
1580,6.219917372E0,1.893284775E0,-1.646475307E-3,2.495970246E-3,2.990108427E-3
1580.5,6.216444399E0,1.895450873E0,-3.472974273E-3,2.166032231E-3,4.093072920E-3
1581,6.216444398E0,1.895450807E0,-1.109932186E-10,-1.013198038E-8,1.013258832E-8
1581.5,6.216444398E0,1.895450863E0,-6.793940258E-5,3.247172944E-3,3.247883602E-3
1582,6.216376458E0,1.898697980E0,2.325389508E-4,4.154811542E-3,4.161313893E-3
1582.5,6.216676937E0,1.899605674E0,4.018536701E-4,1.260004447E-3,1.322534528E-3
1583,6.216778312E0,1.899957985E0,-2.967894913E-4,1.563423542E-3,1.591344455E-3
1583.5,6.216380148E0,1.901169098E0,-8.272466132E-4,2.761409304E-3,2.882658201E-3
1584,6.215951065E0,1.902719394E0,-1.191639154E-3,2.334427032E-3,2.620983297E-3
1584.5,6.215188509E0,1.903503525E0,-3.114903958E-3,6.251356867E-3,6.984417609E-3
1585,6.212836162E0,1.908970751E0,-2.958848733E-3,6.227984104E-3,6.895112169E-3
1585.5,6.212229660E0,1.909731509E0,-2.342868834E-3,9.419049179E-4,2.525117670E-3
1586,6.210493293E0,1.909912656E0,-2.421488296E-3,4.272040511E-3,4.910594231E-3
1586.5,6.209808172E0,1.914003550E0,2.099657556E-4,6.136346101E-3,6.139937222E-3
1587,6.210703258E0,1.916049002E0,2.403887363E-3,2.756394665E-3,3.657374195E-3
1587.5,6.212212059E0,1.916759944E0,2.579219851E-3,6.558715586E-3,7.047632594E-3
1588,6.213282478E0,1.922607718E0,2.473111809E-3,5.986865126E-3,6.477564052E-3
1588.5,6.214685171E0,1.922746809E0,1.565618840E-3,4.346100815E-4,1.624822537E-3
1589,6.214848097E0,1.923042328E0,1.567202064E-2,1.955714130E-2,2.506180374E-2
1589.5,6.230357192E0,1.942303951E0,1.546900851E-2,1.993638103E-2,2.523389611E-2
1590,6.230317106E0,1.942978709E0,4.243570381E-4,6.636264288E-4,7.877048514E-4
1590.5,6.230781549E0,1.942967577E0,9.625369610E-5,3.321450708E-3,3.322845103E-3
1591,6.230413359E0,1.946300159E0,7.486793831E-4,8.959651366E-3,8.990877233E-3
1591.5,6.231530228E0,1.951927228E0,2.243455536E-3,8.762669911E-3,9.045301361E-3
1592,6.232656815E0,1.955062829E0,-1.188390168E-4,1.311775532E-2,1.311829362E-2
1592.5,6.231411389E0,1.965044984E0,1.792876799E-4,1.043957150E-2,1.044111092E-2
1593,6.232836103E0,1.965502401E0,1.169802397E-3,-8.966958272E-5,1.173234112E-3
1593.5,6.232581191E0,1.964955314E0,-2.207208191E-3,9.059995559E-4,2.385917684E-3
1594,6.230628894E0,1.966408400E0,-3.057815548E-3,3.608883950E-3,4.730145800E-3
1594.5,6.229523376E0,1.968564198E0,-2.224506417E-5,3.822864487E-3,3.822929208E-3
1595,6.230606649E0,1.970231265E0,6.199065306E-4,6.938017137E-3,6.965656172E-3
1595.5,6.230143282E0,1.975502215E0,-4.121318972E-4,5.316012692E-3,5.331964333E-3
1596,6.230194517E0,1.975547278E0,-2.856459509E-9,-3.951199885E-9,4.875586268E-9
1596.5,6.230143279E0,1.975502211E0,3.307888871E-3,7.192102048E-3,7.916341367E-3
1597,6.233502406E0,1.982739380E0,3.072181549E-3,8.212234036E-3,8.768072042E-3
1597.5,6.233215461E0,1.983714445E0,3.916554771E-4,8.318760541E-4,9.194627683E-4
1598,6.233894062E0,1.983571256E0,-1.312325121E-3,3.174150448E-3,3.434738460E-3
1598.5,6.231903136E0,1.986888596E0,-2.894427207E-3,5.190894716E-3,5.943323717E-3
1599,6.230999635E0,1.988762150E0,-3.710312327E-4,3.031075926E-3,3.053700287E-3
1599.5,6.231532105E0,1.989919672E0,-1.024473947E-3,8.277968490E-3,8.341121579E-3
1600,6.229975161E0,1.997040119E0,-1.880839380E-3,8.659137045E-3,8.861050228E-3
1600.5,6.229651265E0,1.998578809E0,1.756295650E-3,1.808060575E-3,2.520646238E-3
1601,6.231731456E0,1.998848179E0,1.449618249E-3,6.220905827E-3,6.387570930E-3
1601.5,6.231100884E0,2.004799715E0,-5.767837324E-5,7.867134082E-3,7.867345515E-3
1602,6.231673778E0,2.006715314E0,2.351537110E-4,3.184046867E-3,3.192718547E-3
1602.5,6.231336037E0,2.007983761E0,1.363848377E-3,8.369109718E-3,8.479509412E-3
1603,6.233037626E0,2.015084423E0,2.077612959E-3,7.022552091E-3,7.323435906E-3
1603.5,6.233413650E0,2.015006314E0,2.780437887E-4,-2.977068022E-4,4.073544998E-4
1604,6.233315670E0,2.014786716E0,9.123305396E-3,1.690679189E-2,1.921130691E-2
1604.5,6.242536956E0,2.031913105E0,9.214243970E-3,1.904138780E-2,2.115364605E-2
1605,6.242529914E0,2.033828104E0,1.229836760E-3,3.003503761E-3,3.245540525E-3
1605.5,6.243766792E0,2.034916609E0,1.109288361E-3,6.357464643E-3,6.453516666E-3
1606,6.243639202E0,2.040185569E0,2.458364723E-4,7.227219909E-3,7.231399808E-3
1606.5,6.244012629E0,2.042143829E0,-1.253838274E-4,3.692416751E-3,3.694544975E-3
1607,6.243513819E0,2.043877986E0,-1.759926346E-3,6.182658868E-3,6.428266595E-3
1607.5,6.242252702E0,2.048326488E0,3.273847004E-4,6.868777326E-3,6.876574925E-3
1608,6.243841203E0,2.050746763E0,1.272603378E-3,3.315745925E-3,3.551575762E-3
1608.5,6.243525306E0,2.051642234E0,2.423293232E-4,3.750476366E-3,3.758297017E-3
1609,6.244083533E0,2.054497239E0,4.003905375E-4,3.304746247E-3,3.328912786E-3
1609.5,6.243925696E0,2.054946980E0,9.019455704E-4,1.197388616E-3,1.499081489E-3
1610,6.244985478E0,2.055694628E0,3.173163034E-4,3.188376753E-3,3.204127955E-3
1610.5,6.244243013E0,2.058135357E0,-1.027698563E-3,2.625666748E-3,2.819625899E-3
1611,6.243957780E0,2.058320295E0,-1.292074118E-3,1.732136351E-3,2.160960866E-3
1611.5,6.242950939E0,2.059867493E0,5.076745624E-3,4.139317269E-3,6.550365912E-3
1612,6.249034525E0,2.062459612E0,6.104693200E-3,2.881917662E-3,6.750757622E-3
1612.5,6.249055632E0,2.062749411E0,-2.956488023E-4,4.461067234E-4,5.351816729E-4
1613,6.248738876E0,2.062905719E0,-3.367872597E-4,1.874929822E-3,1.904937662E-3
1613.5,6.248718845E0,2.064624341E0,-2.655377758E-7,2.312238396E-3,2.312238411E-3
1614,6.248738611E0,2.065217957E0,4.974243836E-4,7.090930928E-4,8.661662840E-4
1614.5,6.249216269E0,2.065333434E0,7.306655614E-4,3.210013679E-3,3.292120894E-3
1615,6.249469276E0,2.068427971E0,-5.546030042E-4,3.840963516E-3,3.880796983E-3
1615.5,6.248661666E0,2.069174397E0,-1.411675121E-3,1.174937343E-3,1.836655767E-3
1616,6.248057601E0,2.069602908E0,-2.622072007E-3,2.947905532E-3,3.945302097E-3
1616.5,6.246039594E0,2.072122303E0,-2.389964477E-3,3.061501530E-3,3.883905486E-3
1617,6.245667637E0,2.072664410E0,-6.127549177E-4,5.878807131E-4,8.491597741E-4
1617.5,6.245426839E0,2.072710184E0,-1.012810327E-4,1.227342877E-3,1.231514671E-3
1618,6.245566356E0,2.073891753E0,-3.506195813E-4,1.432013129E-3,1.474311939E-3
1618.5,6.245076219E0,2.074142197E0,6.774054544E-9,-6.675089708E-9,9.510238566E-9
1619,6.245566363E0,2.073891746E0,9.927683548E-4,2.738374117E-3,2.912779052E-3
1619.5,6.246068988E0,2.076880571E0,2.108632035E-4,3.245218302E-3,3.252061672E-3
1620,6.245777226E0,2.077136964E0,-1.241680852E-4,6.058119576E-4,6.184058873E-4
1620.5,6.245944820E0,2.077486383E0,2.839972070E-4,1.854087160E-3,1.875711495E-3
1621,6.246061223E0,2.078991051E0,-3.235849668E-5,2.555118653E-3,2.555323542E-3
1621.5,6.245912461E0,2.080041501E0,-3.338431918E-4,2.170130714E-3,2.195659034E-3
1622,6.245727380E0,2.081161182E0,-1.825121928E-3,4.554765535E-3,4.906827807E-3
1622.5,6.244087339E0,2.084596267E0,-1.407878075E-3,3.761505948E-3,4.016347553E-3
1623,6.244319502E0,2.084922688E0,4.284210005E-4,3.113436523E-4,5.296030811E-4
1623.5,6.244515760E0,2.084907611E0,8.068129991E-4,2.950753312E-3,3.059067231E-3
1624,6.245126315E0,2.087873441E0,1.052580760E-3,3.890629695E-3,4.030499433E-3
1624.5,6.245568341E0,2.088798240E0,1.868031653E-3,1.135237735E-3,2.185933890E-3
1625,6.246994346E0,2.089008679E0,-9.302553794E-4,3.392380417E-3,3.517615665E-3
1625.5,6.244638086E0,2.092190621E0,-2.356250175E-3,3.181862211E-3,3.959313326E-3
1626,6.244638096E0,2.092190541E0,2.423563886E-9,-1.821457467E-8,1.837510251E-8
1626.5,6.244638088E0,2.092190603E0,1.148681369E-3,9.807353239E-3,9.874393472E-3
1627,6.245786778E0,2.101997894E0,1.258952766E-3,1.055498693E-2,1.062980297E-2
1627.5,6.245897041E0,2.102745589E0,4.906561686E-4,1.121777318E-3,1.224388757E-3
1628,6.246277434E0,2.103119672E0,1.071554889E-3,4.973144549E-3,5.087277915E-3
1628.5,6.246968596E0,2.107718734E0,3.077005521E-4,7.898275118E-3,7.904266536E-3
1629,6.246585134E0,2.111017947E0,-1.563159863E-3,4.524951527E-3,4.787343217E-3
1629.5,6.245405436E0,2.112243686E0,9.770764077E-3,1.343554311E-2,1.661269542E-2
1630,6.256355898E0,2.124453490E0,1.052830738E-2,1.756431129E-2,2.047804403E-2
1630.5,6.255933743E0,2.129807997E0,-7.636230526E-4,7.013901432E-3,7.055347863E-3
1631,6.255592275E0,2.131467391E0,4.077800005E-4,8.563439781E-3,8.573143264E-3
1631.5,6.256341523E0,2.138371437E0,4.740298073E-4,1.050644626E-2,1.051713446E-2
1632,6.256066305E0,2.141973838E0,-7.406632548E-4,3.118611725E-3,3.205358193E-3
1632.5,6.255600860E0,2.141490048E0,-1.351868075E-3,5.530698412E-3,5.693520195E-3
1633,6.254714437E0,2.147504536E0,-8.863841077E-4,6.014789511E-3,6.079750788E-3
1633.5,6.254714476E0,2.147504838E0,6.963130825E-8,5.413000648E-7,5.457602764E-7
1634,6.254714507E0,2.147505077E0,1.652514421E-3,7.377192312E-3,7.560011264E-3
1634.5,6.256366990E0,2.154882030E0,1.700471616E-3,7.837623555E-3,8.019971739E-3
1635,6.256414978E0,2.155342701E0,5.696310740E-4,3.919545274E-4,6.914534779E-4
1635.5,6.256936621E0,2.155273985E0,-4.410985260E-4,4.297103692E-3,4.319683791E-3
1636,6.255973880E0,2.159639805E0,-1.267191712E-3,6.842409422E-3,6.958760057E-3
1636.5,6.255669430E0,2.162116394E0,-1.129062289E-3,4.728375637E-3,4.861308241E-3
1637,6.254844817E0,2.164368180E0,-8.204013887E-4,8.122999869E-3,8.164323934E-3
1637.5,6.254849028E0,2.170239394E0,-4.208114847E-4,6.595125717E-3,6.608537321E-3
1638,6.254424006E0,2.170963306E0,9.006784584E-4,9.619705068E-4,1.317804592E-3
1638.5,6.255749707E0,2.171201364E0,-2.682010475E-4,2.503703625E-3,2.518027729E-3
1639,6.254155805E0,2.173467010E0,-1.182840241E-3,3.504668285E-3,3.698893189E-3
1639.5,6.254566866E0,2.174706033E0,6.618951915E-4,8.517697262E-4,1.078710763E-3
1640,6.254817700E0,2.174318779E0,5.639877563E-4,4.041097278E-3,4.080263399E-3
1640.5,6.255130854E0,2.178747130E0,9.887026060E-4,5.685297028E-3,5.770626928E-3
1641,6.255806403E0,2.180004076E0,7.775944222E-4,3.885504565E-3,3.962549534E-3
1641.5,6.255908449E0,2.182632635E0,2.168209618E-3,1.411467653E-2,1.428023902E-2
1642,6.257974612E0,2.194118753E0,2.127291798E-3,1.198860046E-2,1.217587415E-2
1642.5,6.258035740E0,2.194621235E0,-7.704047370E-4,9.905140854E-4,1.254847247E-3
1643,6.257204208E0,2.195109267E0,-1.699732817E-3,4.563853229E-3,4.870097324E-3
1643.5,6.256336008E0,2.199185088E0,-6.460875130E-4,1.055501176E-2,1.057476725E-2
1644,6.256558120E0,2.205664279E0,1.428711235E-3,1.152329618E-2,1.161152749E-2
1644.5,6.257764719E0,2.210708384E0,1.408813705E-2,1.683117516E-2,2.194912442E-2
1645,6.270646257E0,2.222495454E0,1.239708104E-2,1.223487902E-2,1.741780362E-2
1645.5,6.270161800E0,2.222943263E0,-1.257664676E-3,-1.299778184E-4,1.264363346E-3
1646,6.269388592E0,2.222365476E0,-2.023160027E-3,3.820945011E-3,4.323516771E-3
1646.5,6.268138640E0,2.226764208E0,1.908393116E-4,6.190108303E-3,6.193049366E-3
1647,6.269579432E0,2.228555584E0,1.479862471E-3,2.455021855E-3,2.866552850E-3
1647.5,6.269618502E0,2.229219230E0,5.382227801E-4,2.931665152E-3,2.980661726E-3
1648,6.270117655E0,2.231487250E0,4.991546129E-4,2.268105354E-3,2.322381800E-3
1648.5,6.270117657E0,2.231487336E0,-7.571532570E-9,-7.064672573E-6,7.064676631E-6
1649,6.270117647E0,2.231480185E0,-2.293397137E-3,9.582320836E-3,9.852945906E-3
1649.5,6.267824260E0,2.241069657E0,-1.812224825E-3,9.980554763E-3,1.014374843E-2
1650,6.268305422E0,2.241460740E0,1.788131707E-3,4.478142059E-4,1.843353619E-3
1650.5,6.269612392E0,2.241517471E0,1.116325601E-3,1.827668893E-3,2.141624717E-3
1651,6.269421748E0,2.243288409E0,-9.233761220E-4,3.746767275E-3,3.858871400E-3
1651.5,6.268689015E0,2.245264238E0,-4.087180836E-4,2.546436510E-3,2.579028765E-3
1652,6.269013030E0,2.245834845E0,-1.528693804E-3,5.257393117E-3,5.475133527E-3
1652.5,6.267160322E0,2.250521631E0,-1.587762126E-3,5.014922273E-3,5.260269382E-3
1653,6.267425268E0,2.250849767E0,7.284670872E-4,-6.039130650E-5,7.309660779E-4
1653.5,6.267888789E0,2.250461240E0,-8.481625043E-4,8.069200015E-4,1.170683357E-3
1654,6.266577105E0,2.251656687E0,-7.612596192E-4,1.896264421E-3,2.043363639E-3
1654.5,6.267127529E0,2.252357504E0,1.483721395E-3,8.420927677E-4,1.706033237E-3
1655,6.268060826E0,2.252498780E0,1.040974496E-3,1.386055206E-3,1.733429242E-3
1655.5,6.268168504E0,2.253743559E0,1.076756458E-4,1.244787986E-3,1.249436342E-3
1656,6.268168502E0,2.253743568E0,-1.181398324E-9,7.008673673E-9,7.107545895E-9
1656.5,6.268168502E0,2.253743566E0,8.115419727E-4,3.647124835E-3,3.736324389E-3
1657,6.268980044E0,2.257390693E0,1.126988012E-3,3.930135898E-3,4.088529094E-3
1657.5,6.269295490E0,2.257673702E0,6.255941769E-4,4.432472508E-4,7.667047668E-4
1658,6.269605638E0,2.257833940E0,-2.999283703E-6,1.218493487E-3,1.218497178E-3
1658.5,6.269292491E0,2.258892196E0,-4.987289869E-4,2.433312283E-3,2.483895986E-3
1659,6.269106909E0,2.260267252E0,1.822157841E-4,2.204789447E-3,2.212306284E-3
1659.5,6.269474707E0,2.261096985E0,-1.893851108E-3,4.311025170E-3,4.708673915E-3
1660,6.267213058E0,2.264578278E0,-2.534156562E-3,4.468306834E-3,5.136897453E-3
1660.5,6.266940550E0,2.265565292E0,1.575404902E-4,1.430321469E-3,1.438971337E-3
1661,6.267370599E0,2.266008599E0,-1.028485774E-5,2.587619934E-3,2.587640373E-3
1661.5,6.266930265E0,2.268152912E0,-4.283731759E-4,2.883375453E-3,2.915022741E-3
1662,6.266942225E0,2.268891975E0,2.156097472E-3,9.944234930E-4,2.374370314E-3
1662.5,6.269086363E0,2.269147336E0,1.924829756E-3,2.162298576E-3,2.894910140E-3
1663,6.268867055E0,2.271054273E0,1.768778920E-4,2.273268765E-3,2.280139615E-3
1663.5,6.269263241E0,2.271420604E0,-7.768257802E-5,1.094717974E-3,1.097470740E-3
1664,6.268789373E0,2.272148991E0,-3.084186763E-3,7.144539892E-3,7.781815871E-3
1664.5,6.266179054E0,2.278565144E0,-2.530136274E-3,7.072781727E-3,7.511712915E-3
1665,6.266259236E0,2.279221773E0,3.901004334E-4,1.833990443E-3,1.875019812E-3
1665.5,6.266569155E0,2.280399135E0,2.764469534E-4,2.977114516E-3,2.989922033E-3
1666,6.266535683E0,2.282198887E0,1.136510957E-3,4.538557167E-3,4.678691945E-3
1666.5,6.267705665E0,2.284937692E0,3.056261817E-3,4.192346310E-3,5.188111784E-3
1667,6.269591945E0,2.286391234E0,2.342905613E-3,1.073379450E-2,1.098651678E-2
1667.5,6.270048571E0,2.295671486E0,7.916032046E-4,1.226353264E-2,1.228905482E-2
1668,6.270383548E0,2.298654766E0,-1.254581782E-4,4.511644432E-3,4.513388443E-3
1668.5,6.269923113E0,2.300183131E0,1.301174198E-2,7.368343315E-3,1.495319072E-2
1669,6.283395290E0,2.306023110E0,1.361204573E-2,9.971380902E-3,1.687353626E-2
1669.5,6.283535159E0,2.310154512E0,9.001177821E-4,5.794596596E-3,5.864090870E-3
1670,6.284295408E0,2.311817706E0,-8.580325118E-4,1.027892725E-2,1.031467718E-2
1670.5,6.282677126E0,2.320433439E0,-1.618281849E-3,8.615892453E-3,8.766552282E-3
1671,6.282677126E0,2.320433599E0,7.154285929E-10,-3.359833356E-9,3.435159130E-9
1671.5,6.282677127E0,2.320433436E0,4.975787549E-4,1.096046439E-2,1.097175301E-2
1672,6.283174705E0,2.331394063E0,3.610779003E-4,1.183134410E-2,1.183685264E-2
1672.5,6.283038205E0,2.332264780E0,8.709532369E-4,2.924232245E-3,3.051179077E-3
1673,6.284045658E0,2.334318295E0,-1.178233463E-3,4.880488553E-3,5.020697423E-3
1673.5,6.281859971E0,2.337145268E0,-1.601478611E-3,5.497140551E-3,5.725669217E-3
1674,6.282444180E0,2.339815436E0,2.286710659E-3,3.845947582E-3,4.474411519E-3
1674.5,6.284146682E0,2.340991216E0,1.496785574E-3,8.350570348E-3,8.483654412E-3
1675,6.283940965E0,2.348166006E0,-7.079542276E-5,8.508685092E-3,8.508979610E-3
1675.5,6.284075886E0,2.349499901E0,4.061978492E-4,1.269371721E-3,1.332779524E-3
1676,6.284347163E0,2.349435378E0,-1.042766487E-3,4.327496568E-3,4.451358051E-3
1676.5,6.283033120E0,2.353827397E0,-1.453005730E-3,6.002199608E-3,6.175566839E-3
1677,6.282894157E0,2.355437578E0,9.385252232E-4,1.807507033E-3,2.036642155E-3
1677.5,6.283971645E0,2.355634904E0,-1.245205762E-3,4.113691353E-3,4.298022096E-3
1678,6.281648952E0,2.359551269E0,-2.421627055E-3,4.192755243E-3,4.841846148E-3
1678.5,6.281550018E0,2.359827660E0,-7.653352342E-5,2.865606433E-4,2.966047581E-4
1679,6.281572418E0,2.359837830E0,8.878446835E-4,1.102333858E-2,1.105903529E-2
1679.5,6.282437863E0,2.370850998E0,5.093871312E-4,1.213194450E-2,1.214263367E-2
1680,6.282081805E0,2.371969774E0,-9.781636898E-5,1.725686521E-3,1.728456540E-3
1680.5,6.282340046E0,2.372576685E0,1.063810627E-4,6.256823058E-3,6.257727359E-3
1681,6.282188186E0,2.378226597E0,1.117113228E-4,9.545184903E-3,9.545838583E-3
1681.5,6.282451758E0,2.382121870E0,1.388564057E-3,5.332007543E-3,5.509847056E-3
1682,6.283576750E0,2.383558605E0,1.320748837E-3,1.289554672E-2,1.296300516E-2
1682.5,6.283772507E0,2.395017416E0,1.732506722E-2,1.375087716E-2,2.211887377E-2
1683,6.300901818E0,2.397309482E0,1.808534151E-2,4.324260189E-3,1.859512849E-2
1683.5,6.301857848E0,2.399341677E0,1.965808525E-3,7.979812687E-3,8.218382668E-3
1684,6.302867626E0,2.405289294E0,-4.697590699E-4,8.120850587E-3,8.134426091E-3
1684.5,6.301388089E0,2.407462527E0,-1.697311559E-3,4.870723717E-3,5.157985659E-3
1685,6.301170314E0,2.410160018E0,-3.030330500E-3,7.098399471E-3,7.718171933E-3
1685.5,6.298357759E0,2.414560927E0,-2.935239549E-3,5.421887046E-3,6.165427021E-3
1686,6.298235075E0,2.415581905E0,-3.973685445E-9,3.966473671E-8,3.986328529E-8
1686.5,6.298357755E0,2.414560966E0,3.934326503E-3,7.000552599E-3,8.030358754E-3
1687,6.302169401E0,2.422582458E0,4.682453504E-3,8.494772991E-3,9.699821595E-3
1687.5,6.303040208E0,2.423055739E0,3.782668217E-4,2.221301910E-3,2.253279380E-3
1688,6.302547668E0,2.424803760E0,8.082333197E-5,1.926950908E-3,1.928645175E-3
1688.5,6.303121031E0,2.424982690E0,-3.155266232E-4,2.313134348E-3,2.334555110E-3
1689,6.302232142E0,2.427116894E0,-1.814531657E-3,2.768432519E-3,3.310097242E-3
1689.5,6.301306500E0,2.427751123E0,-2.893042521E-3,4.602132366E-3,5.435928379E-3
1690,6.299339099E0,2.431719026E0,-5.554191649E-4,4.672399374E-3,4.705295565E-3
1690.5,6.300751081E0,2.432423522E0,1.359473314E-3,8.595013998E-4,1.608387499E-3
1691,6.300698572E0,2.432578528E0,-3.349926116E-3,3.287789485E-3,4.693779360E-3
1691.5,6.297401155E0,2.435711312E0,-7.078642137E-4,3.619408980E-3,3.687979543E-3
1692,6.299990708E0,2.436197937E0,1.973605099E-3,1.192191732E-3,2.305740275E-3
1692.5,6.299374760E0,2.436903503E0,-3.210513136E-5,2.426886216E-3,2.427098565E-3
1693,6.299958603E0,2.438624823E0,7.101178138E-4,1.713049457E-3,1.854401724E-3
1693.5,6.300084877E0,2.438616553E0,3.144527506E-4,1.919281307E-5,3.150379286E-4
1694,6.300273056E0,2.438644016E0,2.048343793E-3,3.370358219E-3,3.943986159E-3
1694.5,6.302133221E0,2.441986911E0,2.021599256E-3,3.740494896E-3,4.251842614E-3
1695,6.302294655E0,2.442384511E0,1.897660937E-3,4.537346655E-4,1.951151501E-3
1695.5,6.304030882E0,2.442440646E0,1.756181327E-4,2.446794351E-3,2.453088732E-3
1696,6.302470273E0,2.444831305E0,-2.016309300E-3,3.644583075E-3,4.165151736E-3
1696.5,6.302014573E0,2.446085229E0,1.442766108E-3,1.957746369E-3,2.431942616E-3
1697,6.303913039E0,2.446789051E0,-5.068016864E-4,4.012134151E-3,4.044016370E-3
1697.5,6.301507771E0,2.450097363E0,-2.373746959E-3,3.688683242E-3,4.386463118E-3
1698,6.301539292E0,2.450477735E0,-1.186531468E-3,7.149489992E-4,1.385283002E-3
1698.5,6.300321240E0,2.450812312E0,-2.564933109E-3,1.781141086E-3,3.122714432E-3
1699,6.298974359E0,2.452258876E0,-8.151401043E-4,3.122673784E-3,3.227312342E-3
1699.5,6.299506100E0,2.453934986E0,4.453365493E-3,2.539254295E-3,5.126429224E-3
1700,6.303427725E0,2.454798130E0,2.984266962E-3,5.017302603E-3,5.837737123E-3
